1.000000 -0.179487 -9024.360698
1.000000 -0.076923 -9024.015637
1.000000 0.025641 -9023.651632
1.000000 0.128205 -9023.267300
1.000000 0.230769 -9022.861134
1.000000 0.333333 -9022.431499
1.000000 0.435897 -9021.976615
1.000000 0.538462 -9021.494544
1.000000 0.641026 -9020.983177
1.000000 0.743590 -9020.440218
1.000000 0.846154 -9019.863166
1.000000 0.948718 -9019.249299
1.000000 1.051282 -9018.595651
1.000000 1.153846 -9017.898999
1.000000 1.256410 -9017.155834
1.000000 1.358974 -9016.362348
1.000000 1.461538 -9015.514409
1.000000 1.564103 -9014.607543
1.000000 1.666667 -9013.636917
1.000000 1.769231 -9012.597325
1.000000 1.871795 -9011.483184
1.000000 1.974359 -9010.288527
1.000000 2.076923 -9009.007025
1.000000 2.179487 -9007.632005
1.000000 2.282051 -9006.156511
1.000000 2.384615 -9004.573377
1.000000 2.487179 -9002.875350
1.000000 2.589744 -9001.055256
1.000000 2.692308 -8999.106241
1.000000 2.794872 -8997.022088
1.000000 2.897436 -8994.797644
1.000000 3.000000 -8992.429383
2.256410 -1.000000 -8962.963509
2.256410 -0.897436 -8960.655583
2.256410 -0.794872 -8958.284037
2.256410 -0.692308 -8955.845782
2.256410 -0.589744 -8953.337637
2.256410 -0.487179 -8950.756359
2.256410 -0.384615 -8948.098663
2.256410 -0.282051 -8945.361273
2.256410 -0.179487 -8942.540976
2.256410 -0.076923 -8939.634692
2.256410 0.025641 -8936.639572
2.256410 0.128205 -8933.553112
2.256410 0.230769 -8930.373302
2.256410 0.333333 -8927.098802
2.256410 0.435897 -8923.729159
2.256410 0.538462 -8920.265065
2.256410 0.641026 -8916.708663
2.256410 0.743590 -8913.063901
2.256410 0.846154 -8909.336941
2.256410 0.948718 -8905.536630
2.256410 1.051282 -8901.675028
2.256410 1.153846 -8897.767994
2.256410 1.256410 -8893.835840
2.256410 1.358974 -8889.904038
2.256410 1.461538 -8886.003997
2.256410 1.564103 -8882.173890
2.256410 1.666667 -8878.459540
2.256410 1.769231 -8874.915364
2.256410 1.871795 -8871.605363
2.256410 1.974359 -8868.604156
2.256410 2.076923 -8865.998038
2.256410 2.179487 -8863.886052
2.256410 2.282051 -8862.381044
2.256410 2.384615 -8861.610664
2.256410 2.487179 -8861.718302
2.256410 2.589744 -8862.863921
2.256410 2.692308 -8865.224798
2.256410 2.794872 -8868.996178
2.256410 2.897436 -8874.391878
2.256410 3.000000 -8881.644869
3.512821 -1.000000 -8897.267764
3.512821 -0.897436 -8894.191113
3.512821 -0.794872 -8891.076985
3.512821 -0.692308 -8887.928029
3.512821 -0.589744 -8884.748505
3.512821 -0.487179 -8881.544564
3.512821 -0.384615 -8878.324540
3.512821 -0.282051 -8875.099267
3.512821 -0.179487 -8871.882398
3.512821 -0.076923 -8868.690735
3.512821 0.025641 -8865.544558
3.512821 0.128205 -8862.467950
3.512821 0.230769 -8859.489122
3.512821 0.333333 -8856.640723
3.512821 0.435897 -8853.960153
3.512821 0.538462 -8851.489878
3.512821 0.641026 -8849.277752
3.512821 0.743590 -8847.377360
3.512821 0.846154 -8845.848404
3.512821 0.948718 -8844.757118
3.512821 1.051282 -8844.176746
3.512821 1.153846 -8844.188057
3.512821 1.256410 -8844.879888
3.512821 1.358974 -8846.349707
3.512821 1.461538 -8848.704137
3.512821 1.564103 -8852.059452
3.512821 1.666667 -8856.542010
3.512821 1.769231 -8862.288629
3.512821 1.871795 -8869.446965
3.512821 1.974359 -8878.175907
3.512821 2.076923 -8888.646076
3.512821 2.179487 -8901.040446
3.512821 2.282051 -8915.555095
3.512821 2.384615 -8932.400059
3.512821 2.487179 -8951.800176
3.512821 2.589744 -8973.995857
3.512821 2.692308 -8999.243687
3.512821 2.794872 -9027.816863
3.512821 2.897436 -9060.005533
3.512821 3.000000 -9096.117108
4.769231 -1.000000 -8864.389247
4.769231 -0.897436 -8861.764768
4.769231 -0.794872 -8859.222345
4.769231 -0.692308 -8856.786045
4.769231 -0.589744 -8854.483245
4.769231 -0.487179 -8852.344725
4.769231 -0.384615 -8850.404745
4.769231 -0.282051 -8848.701114
4.769231 -0.179487 -8847.275262
4.769231 -0.076923 -8846.172331
4.769231 0.025641 -8845.441304
4.769231 0.128205 -8845.135198
4.769231 0.230769 -8845.311335
4.769231 0.333333 -8846.031701
4.769231 0.435897 -8847.363394
4.769231 0.538462 -8849.379144
4.769231 0.641026 -8852.157868
4.769231 0.743590 -8855.785224
4.769231 0.846154 -8860.354113
4.769231 0.948718 -8865.965100
4.769231 1.051282 -8872.726744
4.769231 1.153846 -8880.755846
4.769231 1.256410 -8890.177679
4.769231 1.358974 -8901.126259
4.769231 1.461538 -8913.744734
4.769231 1.564103 -8928.185943
4.769231 1.666667 -8944.613159
4.769231 1.769231 -8963.200960
4.769231 1.871795 -8984.136154
4.769231 1.974359 -9007.618613
4.769231 2.076923 -9033.861935
4.769231 2.179487 -9063.093870
4.769231 2.282051 -9095.556582
4.769231 2.384615 -9131.506854
4.769231 2.487179 -9171.216407
4.769231 2.589744 -9214.972398
4.769231 2.692308 -9263.077952
4.769231 2.794872 -9315.852251
4.769231 2.897436 -9373.629280
4.769231 3.000000 -9436.754035
6.025641 -1.000000 -8852.933625
6.025641 -0.897436 -8851.749054
6.025641 -0.794872 -8850.857476
6.025641 -0.692308 -8850.299286
6.025641 -0.589744 -8850.117451
6.025641 -0.487179 -8850.357577
6.025641 -0.384615 -8851.068075
6.025641 -0.282051 -8852.300442
6.025641 -0.179487 -8854.109656
6.025641 -0.076923 -8856.554694
6.025641 0.025641 -8859.699131
6.025641 0.128205 -8863.611776
6.025641 0.230769 -8868.367280
6.025641 0.333333 -8874.046669
6.025641 0.435897 -8880.737742
6.025641 0.538462 -8888.535327
6.025641 0.641026 -8897.541409
6.025641 0.743590 -8907.865200
6.025641 0.846154 -8919.623214
6.025641 0.948718 -8932.939473
6.025641 1.051282 -8947.945882
6.025641 1.153846 -8964.782854
6.025641 1.256410 -8983.600123
6.025641 1.358974 -9004.557692
6.025641 1.461538 -9027.826776
6.025641 1.564103 -9053.590593
6.025641 1.666667 -9082.044913
6.025641 1.769231 -9113.398339
6.025641 1.871795 -9147.872390
6.025641 1.974359 -9185.701575
6.025641 2.076923 -9227.133624
6.025641 2.179487 -9272.430020
6.025641 2.282051 -9321.866766
6.025641 2.384615 -9375.735002
6.025641 2.487179 -9434.340723
6.025641 2.589744 -9498.002472
6.025641 2.692308 -9567.045800
6.025641 2.794872 -9641.793515
6.025641 2.897436 -9722.551468
6.025641 3.000000 -9809.590639
7.282051 -1.000000 -8856.470004
7.282051 -0.897436 -8857.476715
7.282051 -0.794872 -8858.984215
7.282051 -0.692308 -8861.039053
7.282051 -0.589744 -8863.690581
7.282051 -0.487179 -8866.991569
7.282051 -0.384615 -8870.998892
7.282051 -0.282051 -8875.774256
7.282051 -0.179487 -8881.384858
7.282051 -0.076923 -8887.903936
7.282051 0.025641 -8895.411129
7.282051 0.128205 -8903.992650
7.282051 0.230769 -8913.741293
7.282051 0.333333 -8924.756337
7.282051 0.435897 -8937.143455
7.282051 0.538462 -8951.014738
7.282051 0.641026 -8966.488924
7.282051 0.743590 -8983.691899
7.282051 0.846154 -9002.757458
7.282051 0.948718 -9023.828255
7.282051 1.051282 -9047.056819
7.282051 1.153846 -9072.606463
7.282051 1.256410 -9100.651966
7.282051 1.358974 -9131.379930
7.282051 1.461538 -9164.988855
7.282051 1.564103 -9201.689061
7.282051 1.666667 -9241.702648
7.282051 1.769231 -9285.263722
7.282051 1.871795 -9332.619004
7.282051 1.974359 -9384.028758
7.282051 2.076923 -9439.767663
7.282051 2.179487 -9500.124857
7.282051 2.282051 -9565.402075
7.282051 2.384615 -9635.908666
7.282051 2.487179 -9711.952564
7.282051 2.589744 -9793.826932
7.282051 2.692308 -9881.793195
7.282051 2.794872 -9976.062112
7.282051 2.897436 -10076.775284
7.282051 3.000000 -10183.989805
8.538462 -1.000000 -8870.962763
8.538462 -0.897436 -8874.505978
8.538462 -0.794872 -8878.723467
8.538462 -0.692308 -8883.668432
8.538462 -0.589744 -8889.399006
8.538462 -0.487179 -8895.978920
8.538462 -0.384615 -8903.477982
8.538462 -0.282051 -8911.972317
8.538462 -0.179487 -8921.544381
8.538462 -0.076923 -8932.282786
8.538462 0.025641 -8944.282047
8.538462 0.128205 -8957.642351
8.538462 0.230769 -8972.469496
8.538462 0.333333 -8988.875082
8.538462 0.435897 -9006.977018
8.538462 0.538462 -9026.900321
8.538462 0.641026 -9048.778124
8.538462 0.743590 -9072.752756
8.538462 0.846154 -9098.976693
8.538462 0.948718 -9127.613261
8.538462 1.051282 -9158.836983
8.538462 1.153846 -9192.833594
8.538462 1.256410 -9229.799855
8.538462 1.358974 -9269.943360
8.538462 1.461538 -9313.482576
8.538462 1.564103 -9360.647305
8.538462 1.666667 -9411.679592
8.538462 1.769231 -9466.834861
8.538462 1.871795 -9526.382715
8.538462 1.974359 -9590.606439
8.538462 2.076923 -9659.800042
8.538462 2.179487 -9734.261729
8.538462 2.282051 -9814.283194
8.538462 2.384615 -9900.134914
8.538462 2.487179 -9992.048611
8.538462 2.589744 -10090.198837
8.538462 2.692308 -10194.686178
8.538462 2.794872 -10305.524605
8.538462 2.897436 -10422.635099
8.538462 3.000000 -10545.846776
9.794872 -1.000000 -8893.188298
9.794872 -0.897436 -8899.366909
9.794872 -0.794872 -8906.377240
9.794872 -0.692308 -8914.284107
9.794872 -0.589744 -8923.158595
9.794872 -0.487179 -8933.078003
9.794872 -0.384615 -8944.125577
9.794872 -0.282051 -8956.390110
9.794872 -0.179487 -8969.965563
9.794872 -0.076923 -8984.950833
9.794872 0.025641 -9001.449792
9.794872 0.128205 -9019.571671
9.794872 0.230769 -9039.431780
9.794872 0.333333 -9061.152511
9.794872 0.435897 -9084.864464
9.794872 0.538462 -9110.707537
9.794872 0.641026 -9138.831778
9.794872 0.743590 -9169.397893
9.794872 0.846154 -9202.577366
9.794872 0.948718 -9238.552262
9.794872 1.051282 -9277.514902
9.794872 1.153846 -9319.667626
9.794872 1.256410 -9365.222887
9.794872 1.358974 -9414.403843
9.794872 1.461538 -9467.445431
9.794872 1.564103 -9524.595657
9.794872 1.666667 -9586.116449
9.794872 1.769231 -9652.283087
9.794872 1.871795 -9723.381011
9.794872 1.974359 -9799.698998
9.794872 2.076923 -9881.518188
9.794872 2.179487 -9969.097334
9.794872 2.282051 -10062.655490
9.794872 2.384615 -10162.354163
9.794872 2.487179 -10268.281326
9.794872 2.589744 -10380.439709
9.794872 2.692308 -10498.741320
9.794872 2.794872 -10623.009253
9.794872 2.897436 -10752.986689
9.794872 3.000000 -10888.351747
11.051282 -1.000000 -8920.779925
11.051282 -0.897436 -8929.613394
11.051282 -0.794872 -8939.437033
11.051282 -0.692308 -8950.327884
11.051282 -0.589744 -8962.368516
11.051282 -0.487179 -8975.646480
11.051282 -0.384615 -8990.253857
11.051282 -0.282051 -9006.287037
11.051282 -0.179487 -9023.846838
11.051282 -0.076923 -9043.039008
11.051282 0.025641 -9063.975092
11.051282 0.128205 -9086.773541
11.051282 0.230769 -9111.560918
11.051282 0.333333 -9138.472983
11.051282 0.435897 -9167.655502
11.051282 0.538462 -9199.264645
11.051282 0.641026 -9233.466986
11.051282 0.743590 -9270.439190
11.051282 0.846154 -9310.367578
11.051282 0.948718 -9353.447825
11.051282 1.051282 -9399.885004
11.051282 1.153846 -9449.894177
11.051282 1.256410 -9503.701518
11.051282 1.358974 -9561.545735
11.051282 1.461538 -9623.679177
11.051282 1.564103 -9690.367653
11.051282 1.666667 -9761.887789
11.051282 1.769231 -9838.520874
11.051282 1.871795 -9920.542650
11.051282 1.974359 -10008.209291
11.051282 2.076923 -10101.740698
11.051282 2.179487 -10201.302988
11.051282 2.282051 -10306.992485
11.051282 2.384615 -10418.823539
11.051282 2.487179 -10536.722174
11.051282 2.589744 -10660.526710
11.051282 2.692308 -10789.995459
11.051282 2.794872 -10924.820394
11.051282 2.897436 -11064.644767
11.051282 3.000000 -11209.082239
12.307692 -1.000000 -8952.151918
12.307692 -0.897436 -8963.648238
12.307692 -0.794872 -8976.294465
12.307692 -0.692308 -8990.176105
12.307692 -0.589744 -9005.382682
12.307692 -0.487179 -9022.007483
12.307692 -0.384615 -9040.147686
12.307692 -0.282051 -9059.904910
12.307692 -0.179487 -9081.386143
12.307692 -0.076923 -9104.704922
12.307692 0.025641 -9129.982600
12.307692 0.128205 -9157.349475
12.307692 0.230769 -9186.945619
12.307692 0.333333 -9218.921283
12.307692 0.435897 -9253.436859
12.307692 0.538462 -9290.662515
12.307692 0.641026 -9330.777675
12.307692 0.743590 -9373.970597
12.307692 0.846154 -9420.438274
12.307692 0.948718 -9470.386888
12.307692 1.051282 -9524.032845
12.307692 1.153846 -9581.604267
12.307692 1.256410 -9643.342422
12.307692 1.358974 -9709.502218
12.307692 1.461538 -9780.350627
12.307692 1.564103 -9856.161916
12.307692 1.666667 -9937.208951
12.307692 1.769231 -10023.750578
12.307692 1.871795 -10116.015927
12.307692 1.974359 -10214.187253
12.307692 2.076923 -10318.383473
12.307692 2.179487 -10428.646695
12.307692 2.282051 -10544.933826
12.307692 2.384615 -10667.114683
12.307692 2.487179 -10794.977110
12.307692 2.589744 -10928.238415
12.307692 2.692308 -11066.561480
12.307692 2.794872 -11209.573221
12.307692 2.897436 -11356.883079
12.307692 3.000000 -11508.099594
13.564103 -1.000000 -8986.266072
13.564103 -0.897436 -9000.427353
13.564103 -0.794872 -9015.892300
13.564103 -0.692308 -9032.750898
13.564103 -0.589744 -9051.096484
13.564103 -0.487179 -9071.026257
13.564103 -0.384615 -9092.642199
13.564103 -0.282051 -9116.052286
13.564103 -0.179487 -9141.371817
13.564103 -0.076923 -9168.724634
13.564103 0.025641 -9198.244044
13.564103 0.128205 -9230.073322
13.564103 0.230769 -9264.365736
13.564103 0.333333 -9301.284191
13.564103 0.435897 -9341.000654
13.564103 0.538462 -9383.695591
13.564103 0.641026 -9429.557670
13.564103 0.743590 -9478.783948
13.564103 0.846154 -9531.580677
13.564103 0.948718 -9588.164715
13.564103 1.051282 -9648.765175
13.564103 1.153846 -9713.624632
13.564103 1.256410 -9782.998829
13.564103 1.358974 -9857.153709
13.564103 1.461538 -9936.358831
13.564103 1.564103 -10020.876790
13.564103 1.666667 -10110.949109
13.564103 1.769231 -10206.779817
13.564103 1.871795 -10308.518642
13.564103 1.974359 -10416.246006
13.564103 2.076923 -10529.962016
13.564103 2.179487 -10649.581208
13.564103 2.282051 -10774.934015
13.564103 2.384615 -10905.774910
13.564103 2.487179 -11041.796066
13.564103 2.589744 -11182.644564
13.564103 2.692308 -11327.940825
13.564103 2.794872 -11477.296101
13.564103 2.897436 -11630.327447
13.564103 3.000000 -11786.669356
14.820513 -1.000000 -9022.415707
14.820513 -0.897436 -9039.229672
14.820513 -0.794872 -9057.489984
14.820513 -0.692308 -9077.289447
14.820513 -0.589744 -9098.724925
14.820513 -0.487179 -9121.898536
14.820513 -0.384615 -9146.919018
14.820513 -0.282051 -9173.903065
14.820513 -0.179487 -9202.976413
14.820513 -0.076923 -9234.274516
14.820513 0.025641 -9267.942727
14.820513 0.128205 -9304.136043
14.820513 0.230769 -9343.018530
14.820513 0.333333 -9384.762652
14.820513 0.435897 -9429.548748
14.820513 0.538462 -9477.564892
14.820513 0.641026 -9529.007341
14.820513 0.743590 -9584.081657
14.820513 0.846154 -9643.004350
14.820513 0.948718 -9706.004578
14.820513 1.051282 -9773.325035
14.820513 1.153846 -9845.220887
14.820513 1.256410 -9921.955635
14.820513 1.358974 -10003.793162
14.820513 1.461538 -10090.985901
14.820513 1.564103 -10183.759880
14.820513 1.666667 -10282.298158
14.820513 1.769231 -10386.724645
14.820513 1.871795 -10497.090514
14.820513 1.974359 -10613.365217
14.820513 2.076923 -10735.433574
14.820513 2.179487 -10863.099578
14.820513 2.282051 -10996.096449
14.820513 2.384615 -11134.101531
14.820513 2.487179 -11276.753902
14.820513 2.589744 -11423.672435
14.820513 2.692308 -11574.472341
14.820513 2.794872 -11728.778887
14.820513 2.897436 -11886.237702
14.820513 3.000000 -12046.521779
16.076923 -1.000000 -9060.088539
16.076923 -0.897436 -9079.525981
16.076923 -0.794872 -9100.541071
16.076923 -0.692308 -9123.230123
16.076923 -0.589744 -9147.695172
16.076923 -0.487179 -9174.045403
16.076923 -0.384615 -9202.398428
16.076923 -0.282051 -9232.881201
16.076923 -0.179487 -9265.630456
16.076923 -0.076923 -9300.792641
16.076923 0.025641 -9338.523443
16.076923 0.128205 -9378.987082
16.076923 0.230769 -9422.355605
16.076923 0.333333 -9468.808417
16.076923 0.435897 -9518.532298
16.076923 0.538462 -9571.722066
16.076923 0.641026 -9628.581926
16.076923 0.743590 -9689.327288
16.076923 0.846154 -9754.186451
16.076923 0.948718 -9823.401190
16.076923 1.051282 -9897.225077
16.076923 1.153846 -9975.918489
16.076923 1.256410 -10059.739719
16.076923 1.358974 -10148.932384
16.076923 1.461538 -10243.710066
16.076923 1.564103 -10344.239855
16.076923 1.666667 -10450.626816
16.076923 1.769231 -10562.901541
16.076923 1.871795 -10681.012636
16.076923 1.974359 -10804.825430
16.076923 2.076923 -10934.127252
16.076923 2.179487 -11068.638629
16.076923 2.282051 -11208.028791
16.076923 2.384615 -11351.933351
16.076923 2.487179 -11499.971940
16.076923 2.589744 -11651.764002
16.076923 2.692308 -11806.941608
16.076923 2.794872 -11965.158887
16.076923 2.897436 -12126.098267
16.076923 3.000000 -12289.474108
17.333333 -1.000000 -9098.894644
17.333333 -0.897436 -9120.913682
17.333333 -0.794872 -9144.633142
17.333333 -0.692308 -9170.154710
17.333333 -0.589744 -9197.587631
17.333333 -0.487179 -9227.049898
17.333333 -0.384615 -9258.669011
17.333333 -0.282051 -9292.582211
17.333333 -0.179487 -9328.936219
17.333333 -0.076923 -9367.886616
17.333333 0.025641 -9409.597041
17.333333 0.128205 -9454.238478
17.333333 0.230769 -9501.988840
17.333333 0.333333 -9553.033096
17.333333 0.435897 -9607.564099
17.333333 0.538462 -9665.784105
17.333333 0.641026 -9727.906710
17.333333 0.743590 -9794.158522
17.333333 0.846154 -9864.779543
17.333333 0.948718 -9940.021083
17.333333 1.051282 -10020.140228
17.333333 1.153846 -10105.390411
17.333333 1.256410 -10196.008412
17.333333 1.358974 -10292.198872
17.333333 1.461538 -10394.118012
17.333333 1.564103 -10501.858627
17.333333 1.666667 -10615.438414
17.333333 1.769231 -10734.793407
17.333333 1.871795 -10859.777637
17.333333 1.974359 -10990.169240
17.333333 2.076923 -11125.682224
17.333333 2.179487 -11265.982213
17.333333 2.282051 -11410.704042
17.333333 2.384615 -11559.469041
17.333333 2.487179 -11711.900315
17.333333 2.589744 -11867.634986
17.333333 2.692308 -12026.333092
17.333333 2.794872 -12187.683393
17.333333 2.897436 -12351.406670
17.333333 3.000000 -12517.257169
18.589744 -1.000000 -9138.530728
18.589744 -0.897436 -9163.083413
18.589744 -0.794872 -9189.454402
18.589744 -0.692308 -9217.752574
18.589744 -0.589744 -9248.095767
18.589744 -0.487179 -9280.611400
18.589744 -0.384615 -9315.436556
18.589744 -0.282051 -9352.717571
18.589744 -0.179487 -9392.609311
18.589744 -0.076923 -9435.274305
18.589744 0.025641 -9480.882020
18.589744 0.128205 -9529.608475
18.589744 0.230769 -9581.636438
18.589744 0.333333 -9637.156362
18.589744 0.435897 -9696.368019
18.589744 0.538462 -9759.482534
18.589744 0.641026 -9826.724081
18.589744 0.743590 -9898.330189
18.589744 0.846154 -9974.549468
18.589744 0.948718 -10055.635843
18.589744 1.051282 -10141.838896
18.589744 1.153846 -10233.390741
18.589744 1.256410 -10330.490548
18.589744 1.358974 -10433.288456
18.589744 1.461538 -10541.870888
18.589744 1.564103 -10656.249308
18.589744 1.666667 -10776.354111
18.589744 1.769231 -10902.034695
18.589744 1.871795 -11033.065874
18.589744 1.974359 -11169.159796
18.589744 2.076923 -11309.981685
18.589744 2.179487 -11455.167297
18.589744 2.282051 -11604.339957
18.589744 2.384615 -11757.125557
18.589744 2.487179 -11913.164513
18.589744 2.589744 -12072.120413
18.589744 2.692308 -12233.685628
18.589744 2.794872 -12397.584472
18.589744 2.897436 -12563.574541
18.589744 3.000000 -12731.446699
19.846154 -1.000000 -9178.760444
19.846154 -0.897436 -9205.798367
19.846154 -0.794872 -9234.770446
19.846154 -0.692308 -9265.793852
19.846154 -0.589744 -9298.995365
19.846154 -0.487179 -9334.511342
19.846154 -0.384615 -9372.487213
19.846154 -0.282051 -9413.076661
19.846154 -0.179487 -9456.440725
19.846154 -0.076923 -9502.747033
19.846154 0.025641 -9552.169425
19.846154 0.128205 -9604.888180
19.846154 0.230769 -9661.090987
19.846154 0.333333 -9720.974671
19.846154 0.435897 -9784.747295
19.846154 0.538462 -9852.629943
19.846154 0.641026 -9924.857070
19.846154 0.743590 -10001.674274
19.846154 0.846154 -10083.332536
19.846154 0.948718 -10170.078622
19.846154 1.051282 -10262.142026
19.846154 1.153846 -10359.719622
19.846154 1.256410 -10462.959718
19.846154 1.358974 -10571.947510
19.846154 1.461538 -10686.693941
19.846154 1.564103 -10807.129627
19.846154 1.666667 -10933.104878
19.846154 1.769231 -11064.395995
19.846154 1.871795 -11200.717008
19.846154 1.974359 -11341.735246
19.846154 2.076923 -11487.088608
19.846154 2.179487 -11636.402487
19.846154 2.282051 -11789.304678
19.846154 2.384615 -11945.437290
19.846154 2.487179 -12104.465387
19.846154 2.589744 -12266.082600
19.846154 2.692308 -12430.014297
19.846154 2.794872 -12596.018931
19.846154 2.897436 -12763.888028
19.846154 3.000000 -12933.445104
21.102564 -1.000000 -9219.400881
21.102564 -0.897436 -9248.878538
21.102564 -0.794872 -9280.405756
21.102564 -0.692308 -9314.108179
21.102564 -0.589744 -9350.120966
21.102564 -0.487179 -9388.588208
21.102564 -0.384615 -9429.662057
21.102564 -0.282051 -9473.501770
21.102564 -0.179487 -9520.272918
21.102564 -0.076923 -9570.146972
21.102564 0.025641 -9623.301504
21.102564 0.128205 -9679.921170
21.102564 0.230769 -9740.199450
21.102564 0.333333 -9804.340840
21.102564 0.435897 -9872.562745
21.102564 0.538462 -9945.096012
21.102564 0.641026 -10022.182923
21.102564 0.743590 -10104.071695
21.102564 0.846154 -10191.007148
21.102564 0.948718 -10283.217909
21.102564 1.051282 -10380.901265
21.102564 1.153846 -10484.207322
21.102564 1.256410 -10593.224438
21.102564 1.358974 -10707.967911
21.102564 1.461538 -10828.373579
21.102564 1.564103 -10954.297417
21.102564 1.666667 -11085.521336
21.102564 1.769231 -11221.764484
21.102564 1.871795 -11362.698457
21.102564 1.974359 -11507.964390
21.102564 2.076923 -11657.189832
21.102564 2.179487 -11810.003742
21.102564 2.282051 -11966.048570
21.102564 2.384615 -12124.989079
21.102564 2.487179 -12286.518137
21.102564 2.589744 -12450.360037
21.102564 2.692308 -12616.271938
21.102564 2.794872 -12784.043934
21.102564 2.897436 -12953.498036
21.102564 3.000000 -13124.486206
22.358974 -1.000000 -9260.311542
22.358974 -0.897436 -9292.187639
22.358974 -0.794872 -9326.228664
22.358974 -0.692308 -9362.568162
22.358974 -0.589744 -9401.348534
22.358974 -0.487179 -9442.720113
22.358974 -0.384615 -9486.840171
22.358974 -0.282051 -9533.872067
22.358974 -0.179487 -9583.984779
22.358974 -0.076923 -9637.353042
22.358974 0.025641 -9694.158279
22.358974 0.128205 -9754.590326
22.358974 0.230769 -9818.849678
22.358974 0.333333 -9887.149545
22.358974 0.435897 -9959.716659
22.358974 0.538462 -10036.789645
22.358974 0.641026 -10118.613991
22.358974 0.743590 -10205.433180
22.358974 0.846154 -10297.476317
22.358974 0.948718 -10394.943266
22.358974 1.051282 -10497.988904
22.358974 1.153846 -10606.708417
22.358974 1.256410 -10721.125590
22.358974 1.358974 -10841.185800
22.358974 1.461538 -10966.754849
22.358974 1.564103 -11097.623966
22.358974 1.666667 -11233.520393
22.358974 1.769231 -11374.122086
22.358974 1.871795 -11519.074563
22.358974 1.974359 -11668.007792
22.358974 2.076923 -11820.551409
22.358974 2.179487 -11976.347130
22.358974 2.282051 -12135.057945
22.358974 2.384615 -12296.374244
22.358974 2.487179 -12460.017399
22.358974 2.589744 -12625.741405
22.358974 2.692308 -12793.333096
22.358974 2.794872 -12962.611232
22.358974 2.897436 -13133.424656
22.358974 3.000000 -13305.649633
23.615385 -1.000000 -9301.384949
23.615385 -0.897436 -9335.622316
23.615385 -0.794872 -9372.139571
23.615385 -0.692308 -9411.077119
23.615385 -0.589744 -9452.583241
23.615385 -0.487179 -9496.813058
23.615385 -0.384615 -9543.927617
23.615385 -0.282051 -9594.093339
23.615385 -0.179487 -9647.482058
23.615385 -0.076923 -9704.271847
23.615385 0.025641 -9764.648687
23.615385 0.128205 -9828.808738
23.615385 0.230769 -9896.960562
23.615385 0.333333 -9969.326283
23.615385 0.435897 -10046.140463
23.615385 0.538462 -10127.645707
23.615385 0.641026 -10214.084453
23.615385 0.743590 -10305.687170
23.615385 0.846154 -10402.657885
23.615385 0.948718 -10505.158558
23.615385 1.051282 -10613.294164
23.615385 1.153846 -10727.100436
23.615385 1.256410 -10846.536024
23.615385 1.358974 -10971.480285
23.615385 1.461538 -11101.737202
23.615385 1.564103 -11237.045002
23.615385 1.666667 -11377.090168
23.615385 1.769231 -11521.523945
23.615385 1.871795 -11669.979261
23.615385 1.974359 -11822.086251
23.615385 2.076923 -11977.485144
23.615385 2.179487 -12135.835988
23.615385 2.282051 -12296.825254
23.615385 2.384615 -12460.169809
23.615385 2.487179 -12625.618846
23.615385 2.589744 -12792.954307
23.615385 2.692308 -12961.990147
23.615385 2.794872 -13132.570633
23.615385 2.897436 -13304.567820
23.615385 3.000000 -13477.878377
24.871795 -1.000000 -9342.538780
24.871795 -0.897436 -9379.103586
24.871795 -0.794872 -9418.062092
24.871795 -0.692308 -9459.560323
24.871795 -0.589744 -9503.751116
24.871795 -0.487179 -9550.793138
24.871795 -0.384615 -9600.850230
24.871795 -0.282051 -9654.091319
24.871795 -0.179487 -9710.691094
24.871795 -0.076923 -9770.831567
24.871795 0.025641 -9834.704324
24.871795 0.128205 -9902.512910
24.871795 0.230769 -9974.474363
24.871795 0.333333 -10050.818708
24.871795 0.435897 -10131.785321
24.871795 0.538462 -10217.615549
24.871795 0.641026 -10308.541643
24.871795 0.743590 -10404.772797
24.871795 0.846154 -10506.479700
24.871795 0.948718 -10613.779400
24.871795 1.051282 -10726.722408
24.871795 1.153846 -10845.283853
24.871795 1.256410 -10969.360005
24.871795 1.358974 -11098.770861
24.871795 1.461538 -11233.268531
24.871795 1.564103 -11372.550354
24.871795 1.666667 -11516.274936
24.871795 1.769231 -11664.079050
24.871795 1.871795 -11815.593514
24.871795 1.974359 -11970.456666
24.871795 2.076923 -12128.324752
24.871795 2.179487 -12288.879159
24.871795 2.282051 -12451.830897
24.871795 2.384615 -12616.922914
24.871795 2.487179 -12783.930807
24.871795 2.589744 -12952.662300
24.871795 2.692308 -13122.955739
24.871795 2.794872 -13294.677733
24.871795 2.897436 -13467.720120
24.871795 3.000000 -13641.996477
26.128205 -1.000000 -9383.709571
26.128205 -0.897436 -9422.570341
26.128205 -0.794872 -9463.936650
26.128205 -0.692308 -9507.958929
26.128205 -0.589744 -9554.793414
26.128205 -0.487179 -9604.601376
26.128205 -0.384615 -9657.548873
26.128205 -0.282051 -9713.807253
26.128205 -0.179487 -9773.554536
26.128205 -0.076923 -9836.977606
26.128205 0.025641 -9904.274709
26.128205 0.128205 -9975.657369
26.128205 0.230769 -10051.350541
26.128205 0.333333 -10131.589857
26.128205 0.435897 -10216.615213
26.128205 0.538462 -10306.660604
26.128205 0.641026 -10401.940815
26.128205 0.743590 -10502.636270
26.128205 0.846154 -10608.877705
